#Freq	Total Weight	Target Weight	Gene set 1 (k=3)	Phi 1	Weight function 1
1	1.3993212681	4.05245	ENSP00000302716, ENSP00000398846, ENSP00000452296-uc001vwc.3-uc001vwb.3	0.246764393981	E
1	1.3993212681	4.05245	ENSP00000357130, ENSP00000391127, ENSP00000452296-uc001vwc.3-uc001vwb.3	0.246764393981	E
1	1.3993212681	4.05245	ENSP00000357130, ENSP00000391478, ENSP00000452296-uc001vwc.3-uc001vwb.3	0.246764393981	E
1	1.39781896785	4.04637	ENSP00000340294-uc002fac.3-uc010vme.1, ENSP00000393121-uc002kvz.2-uc002kwa.2, ENSP00000413496-uc003fsx.2-uc003fsy.2	0.247135386794	E
3	1.39638967742	4.04059	ENSP00000387040, ENSP00000393154-uc002llf.2-uc002lle.2, ENSP00000452296-uc001vwc.3-uc001vwb.3	0.24748886759	E
1	1.39039089154	4.01642	ENSP00000302716, ENSP00000373648-uc003ytj.2-uc010mdt.2, ENSP00000398846	0.248977962229	E
1	1.39039089154	4.01642	ENSP00000357130, ENSP00000373648-uc003ytj.2-uc010mdt.2, ENSP00000401519-uc009yrp.2-uc001olc.3	0.248977962229	E
1	1.38688474041	4.00236	ENSP00000340294-uc002fac.3-uc010vme.1, ENSP00000373648-uc003ytj.2-uc010mdt.2, ENSP00000377513-uc002hxp.1-uc002hxo.1	0.249852448738	E
2	1.38161446397	3.98132	ENSP00000373648-uc003ytj.2-uc010mdt.2, ENSP00000401519-uc009yrp.2-uc001olc.3, ENSP00000438151-uc009vzo.2-uc001cwx.3	0.251172716243	E
1	1.38161446397	3.98132	ENSP00000264690-uc003iyy.2-uc011cld.1, ENSP00000357130, ENSP00000373648-uc003ytj.2-uc010mdt.2	0.251172716243	E
2	1.38161446397	3.98132	ENSP00000373648-uc003ytj.2-uc010mdt.2, ENSP00000391478, ENSP00000438151-uc009vzo.2-uc001cwx.3	0.251172716243	E
3	1.37954020355	3.97307	ENSP00000365011-uc004aqc.1-uc004aqd.2, ENSP00000377410-uc011kkn.1-uc003uyu.2, ENSP00000408342-uc002mkd.2-uc002mkc.2	0.251694254584	E
1	1.37819515492	3.96773	ENSP00000352610, ENSP00000373648-uc003ytj.2-uc010mdt.2, ENSP00000452296-uc001vwc.3-uc001vwb.3	0.252033023374	E
1	1.37819515492	3.96773	ENSP00000373648-uc003ytj.2-uc010mdt.2, ENSP00000391478, ENSP00000452296-uc001vwc.3-uc001vwb.3	0.252033023374	E
1	1.3762044649	3.95984	ENSP00000253799-uc002ibu.2-uc002ibt.2, ENSP00000408342-uc002mkd.2-uc002mkc.2, ENSP00000420908	0.252535242714	E
1	1.3762044649	3.95984	ENSP00000253799-uc002ibu.2-uc002ibt.2, ENSP00000377001, ENSP00000408342-uc002mkd.2-uc002mkc.2	0.252535242714	E
3	1.3762044649	3.95984	ENSP00000253799-uc002ibu.2-uc002ibt.2, ENSP00000377004, ENSP00000408342-uc002mkd.2-uc002mkc.2	0.252535242714	E
1	1.3762044649	3.95984	ENSP00000253799-uc002ibu.2-uc002ibt.2, ENSP00000408342-uc002mkd.2-uc002mkc.2, ENSP00000425905	0.252535242714	E
1	1.37500273361	3.95509	ENSP00000253799-uc002ibu.2-uc002ibt.2, ENSP00000381008, ENSP00000420908	0.252838904642	E
1	1.37500273361	3.95509	ENSP00000253799-uc002ibu.2-uc002ibt.2, ENSP00000377004, ENSP00000381008	0.252838904642	E
3	1.37500273361	3.95509	ENSP00000253799-uc002ibu.2-uc002ibt.2, ENSP00000425905, ENSP00000438151-uc009vzo.2-uc001cwx.3	0.252838904642	E
1	1.37500273361	3.95509	ENSP00000253799-uc002ibu.2-uc002ibt.2, ENSP00000420908, ENSP00000438151-uc009vzo.2-uc001cwx.3	0.252838904642	E
1	1.37500273361	3.95509	ENSP00000253799-uc002ibu.2-uc002ibt.2, ENSP00000377001, ENSP00000438151-uc009vzo.2-uc001cwx.3	0.252838904642	E
1	1.37500273361	3.95509	ENSP00000253799-uc002ibu.2-uc002ibt.2, ENSP00000381008, ENSP00000425905	0.252838904642	E
1	1.3706892667	3.93806	ENSP00000269305, ENSP00000301061-uc001rss.2-uc001rst.2, ENSP00000436426-uc003lhq.2-uc011dac.1	0.253931872436	E
1	1.3706892667	3.93806	ENSP00000301061-uc001rss.2-uc001rst.2, ENSP00000398846, ENSP00000436426-uc003lhq.2-uc011dac.1	0.253931872436	E
1	1.36626541416	3.92068	ENSP00000365011-uc004aqc.1-uc004aqd.2, ENSP00000393154-uc002llf.2-uc002lle.2, ENSP00000410739	0.255057718047	E
1	1.36626541416	3.92068	ENSP00000331626-uc002dod.3-uc010vcl.1, ENSP00000365011-uc004aqc.1-uc004aqd.2, ENSP00000393154-uc002llf.2-uc002lle.2	0.255057718047	E
1	1.36626541416	3.92068	ENSP00000292174-uc001pue.3-uc001puf.2, ENSP00000365011-uc004aqc.1-uc004aqd.2, ENSP00000436426-uc003lhq.2-uc011dac.1	0.255057718047	E
1	1.36626541416	3.92068	ENSP00000331626-uc002dod.3-uc010vcl.1, ENSP00000365011-uc004aqc.1-uc004aqd.2, ENSP00000436426-uc003lhq.2-uc011dac.1	0.255057718047	E
4	1.36626541416	3.92068	ENSP00000365011-uc004aqc.1-uc004aqd.2, ENSP00000377513-uc002hxp.1-uc002hxo.1, ENSP00000377862	0.255057718047	E
1	1.35923148808	3.8932	ENSP00000288065-uc003ola.2-uc003olb.1, ENSP00000408342-uc002mkd.2-uc002mkc.2, ENSP00000452998-uc010uqa.1-uc002bon.2	0.256858099632	E
1	1.35792134067	3.8881	ENSP00000377513-uc002hxp.1-uc002hxo.1, ENSP00000381008, ENSP00000393121-uc002kvz.2-uc002kwa.2	0.257194842149	E
1	1.35578197722	3.87979	ENSP00000301061-uc001rss.2-uc001rst.2, ENSP00000340294-uc002fac.3-uc010vme.1, ENSP00000353114	0.257745664388	E
2	1.35578197722	3.87979	ENSP00000301061-uc001rss.2-uc001rst.2, ENSP00000340294-uc002fac.3-uc010vme.1, ENSP00000377862	0.257745664388	E
1	1.35201686182	3.86521	ENSP00000264690-uc003iyy.2-uc011cld.1, ENSP00000302716, ENSP00000340294-uc002fac.3-uc010vme.1	0.258717935768	E
1	1.35201686182	3.86521	ENSP00000264690-uc003iyy.2-uc011cld.1, ENSP00000340294-uc002fac.3-uc010vme.1, ENSP00000401519-uc009yrp.2-uc001olc.3	0.258717935768	E
1	1.35201686182	3.86521	ENSP00000288065-uc003ola.2-uc003olb.1, ENSP00000357130, ENSP00000438151-uc009vzo.2-uc001cwx.3	0.258717935768	E
1	1.34987907285	3.85696	ENSP00000301061-uc001rss.2-uc001rst.2, ENSP00000357130, ENSP00000377410-uc011kkn.1-uc003uyu.2	0.259271611728	E
1	1.34830708912	3.8509	ENSP00000365011-uc004aqc.1-uc004aqd.2, ENSP00000393121-uc002kvz.2-uc002kwa.2, ENSP00000408342-uc002mkd.2-uc002mkc.2	0.259679502999	E
2	1.34767341667	3.84846	ENSP00000301061-uc001rss.2-uc001rst.2, ENSP00000381008, ENSP00000408342-uc002mkd.2-uc002mkc.2	0.259844106892	E
1	1.3466651456	3.84458	ENSP00000377410-uc011kkn.1-uc003uyu.2, ENSP00000410739, ENSP00000436426-uc003lhq.2-uc011dac.1	0.260106232311	E
2	1.34601622553	3.84209	ENSP00000240327, ENSP00000391478, ENSP00000393121-uc002kvz.2-uc002kwa.2	0.260275075243	E
1	1.34601622553	3.84209	ENSP00000240327, ENSP00000352610, ENSP00000393121-uc002kvz.2-uc002kwa.2	0.260275075243	E
1	1.34601622553	3.84209	ENSP00000240327, ENSP00000269305, ENSP00000393121-uc002kvz.2-uc002kwa.2	0.260275075243	E
1	1.34601622553	3.84209	ENSP00000352610, ENSP00000393121-uc002kvz.2-uc002kwa.2, ENSP00000425905	0.260275075243	E
1	1.34601622553	3.84209	ENSP00000377001, ENSP00000391127, ENSP00000393121-uc002kvz.2-uc002kwa.2	0.260275075243	E
1	1.34601622553	3.84209	ENSP00000269305, ENSP00000377001, ENSP00000393121-uc002kvz.2-uc002kwa.2	0.260275075243	E
1	1.34601622553	3.84209	ENSP00000393121-uc002kvz.2-uc002kwa.2, ENSP00000398846, ENSP00000425905	0.260275075243	E
2	1.34601622553	3.84209	ENSP00000377004, ENSP00000391478, ENSP00000393121-uc002kvz.2-uc002kwa.2	0.260275075243	E
3	1.34601622553	3.84209	ENSP00000352610, ENSP00000393121-uc002kvz.2-uc002kwa.2, ENSP00000420908	0.260275075243	E
1	1.34601622553	3.84209	ENSP00000269305, ENSP00000377004, ENSP00000393121-uc002kvz.2-uc002kwa.2	0.260275075243	E
1	1.34601622553	3.84209	ENSP00000269305, ENSP00000393121-uc002kvz.2-uc002kwa.2, ENSP00000420908	0.260275075243	E
1	1.34601622553	3.84209	ENSP00000377001, ENSP00000391478, ENSP00000393121-uc002kvz.2-uc002kwa.2	0.260275075243	E
1	1.34601622553	3.84209	ENSP00000377004, ENSP00000393121-uc002kvz.2-uc002kwa.2, ENSP00000398846	0.260275075243	E
3	1.34566101302	3.84072	ENSP00000387040, ENSP00000391524-uc011arv.1-uc011aru.1, ENSP00000398846	0.260367544628	E
1	1.34566101302	3.84072	ENSP00000331626-uc002dod.3-uc010vcl.1, ENSP00000357130, ENSP00000387040	0.260367544628	E
2	1.34566101302	3.84072	ENSP00000357130, ENSP00000387040, ENSP00000452998-uc010uqa.1-uc002bon.2	0.260367544628	E
1	1.34566101302	3.84072	ENSP00000331626-uc002dod.3-uc010vcl.1, ENSP00000352610, ENSP00000387040	0.260367544628	E
1	1.34566101302	3.84072	ENSP00000269305, ENSP00000331626-uc002dod.3-uc010vcl.1, ENSP00000387040	0.260367544628	E
1	1.34566101302	3.84072	ENSP00000331626-uc002dod.3-uc010vcl.1, ENSP00000387040, ENSP00000398846	0.260367544628	E
1	1.34566101302	3.84072	ENSP00000269305, ENSP00000370483-uc004crp.2-uc004crr.2, ENSP00000387040	0.260367544628	E
2	1.34566101302	3.84072	ENSP00000352610, ENSP00000370483-uc004crp.2-uc004crr.2, ENSP00000387040	0.260367544628	E
1	1.34566101302	3.84072	ENSP00000331626-uc002dod.3-uc010vcl.1, ENSP00000387040, ENSP00000391127	0.260367544628	E
1	1.33850536909	3.81334	ENSP00000377513-uc002hxp.1-uc002hxo.1, ENSP00000391524-uc011arv.1-uc011aru.1, ENSP00000410739	0.262237323828	E
1	1.33850536909	3.81334	ENSP00000331626-uc002dod.3-uc010vcl.1, ENSP00000391524-uc011arv.1-uc011aru.1, ENSP00000393154-uc002llf.2-uc002lle.2	0.262237323828	E
2	1.33850536909	3.81334	ENSP00000370483-uc004crp.2-uc004crr.2, ENSP00000377513-uc002hxp.1-uc002hxo.1, ENSP00000377862	0.262237323828	E
2	1.33850536909	3.81334	ENSP00000293761-uc002fyh.2-uc010vsd.1, ENSP00000377862, ENSP00000436426-uc003lhq.2-uc011dac.1	0.262237323828	E
2	1.33850536909	3.81334	ENSP00000292174-uc001pue.3-uc001puf.2, ENSP00000331626-uc002dod.3-uc010vcl.1, ENSP00000436426-uc003lhq.2-uc011dac.1	0.262237323828	E
1	1.33850536909	3.81334	ENSP00000292174-uc001pue.3-uc001puf.2, ENSP00000391524-uc011arv.1-uc011aru.1, ENSP00000393154-uc002llf.2-uc002lle.2	0.262237323828	E
1	1.33850536909	3.81334	ENSP00000331626-uc002dod.3-uc010vcl.1, ENSP00000377862, ENSP00000436426-uc003lhq.2-uc011dac.1	0.262237323828	E
1	1.33850536909	3.81334	ENSP00000292174-uc001pue.3-uc001puf.2, ENSP00000377513-uc002hxp.1-uc002hxo.1, ENSP00000377862	0.262237323828	E
1	1.33850536909	3.81334	ENSP00000292174-uc001pue.3-uc001puf.2, ENSP00000436426-uc003lhq.2-uc011dac.1, ENSP00000452998-uc010uqa.1-uc002bon.2	0.262237323828	E
3	1.33850536909	3.81334	ENSP00000293761-uc002fyh.2-uc010vsd.1, ENSP00000331626-uc002dod.3-uc010vcl.1, ENSP00000436426-uc003lhq.2-uc011dac.1	0.262237323828	E
2	1.33850536909	3.81334	ENSP00000292174-uc001pue.3-uc001puf.2, ENSP00000353114, ENSP00000377513-uc002hxp.1-uc002hxo.1	0.262237323828	E
2	1.33850536909	3.81334	ENSP00000292174-uc001pue.3-uc001puf.2, ENSP00000377862, ENSP00000436426-uc003lhq.2-uc011dac.1	0.262237323828	E
1	1.33850536909	3.81334	ENSP00000043402-uc002zrv.2-uc002zru.2, ENSP00000370483-uc004crp.2-uc004crr.2, ENSP00000393154-uc002llf.2-uc002lle.2	0.262237323828	E
1	1.33490148065	3.79962	ENSP00000253799-uc002ibu.2-uc002ibt.2, ENSP00000365011-uc004aqc.1-uc004aqd.2, ENSP00000373648-uc003ytj.2-uc010mdt.2	0.263184102905	E
1	1.33403670129	3.79634	ENSP00000253799-uc002ibu.2-uc002ibt.2, ENSP00000269305, ENSP00000377513-uc002hxp.1-uc002hxo.1	0.263411797524	E
1	1.33403670129	3.79634	ENSP00000253799-uc002ibu.2-uc002ibt.2, ENSP00000377513-uc002hxp.1-uc002hxo.1, ENSP00000398846	0.263411797524	E
1	1.32758496687	3.77192	ENSP00000292174-uc001pue.3-uc001puf.2, ENSP00000340294-uc002fac.3-uc010vme.1, ENSP00000413496-uc003fsx.2-uc003fsy.2	0.265116754537	E
1	1.32758496687	3.77192	ENSP00000293761-uc002fyh.2-uc010vsd.1, ENSP00000340294-uc002fac.3-uc010vme.1, ENSP00000413496-uc003fsx.2-uc003fsy.2	0.265116754537	E
1	1.32758496687	3.77192	ENSP00000288065-uc003ola.2-uc003olb.1, ENSP00000377862, ENSP00000413496-uc003fsx.2-uc003fsy.2	0.265116754537	E
1	1.32383644578	3.75781	ENSP00000302716, ENSP00000387040, ENSP00000413496-uc003fsx.2-uc003fsy.2	0.266112415244	E
1	1.32260414929	3.75318	ENSP00000292174-uc001pue.3-uc001puf.2, ENSP00000381008, ENSP00000425905	0.266440546776	E
1	1.32260414929	3.75318	ENSP00000240327, ENSP00000264690-uc003iyy.2-uc011cld.1, ENSP00000292174-uc001pue.3-uc001puf.2	0.266440546776	E
1	1.32260414929	3.75318	ENSP00000043402-uc002zrv.2-uc002zru.2, ENSP00000377001, ENSP00000438151-uc009vzo.2-uc001cwx.3	0.266440546776	E
2	1.32260414929	3.75318	ENSP00000043402-uc002zrv.2-uc002zru.2, ENSP00000425905, ENSP00000438151-uc009vzo.2-uc001cwx.3	0.266440546776	E
1	1.32260414929	3.75318	ENSP00000240327, ENSP00000410739, ENSP00000438151-uc009vzo.2-uc001cwx.3	0.266440546776	E
2	1.32260414929	3.75318	ENSP00000292174-uc001pue.3-uc001puf.2, ENSP00000377004, ENSP00000381008	0.266440546776	E
3	1.32260414929	3.75318	ENSP00000264690-uc003iyy.2-uc011cld.1, ENSP00000292174-uc001pue.3-uc001puf.2, ENSP00000377001	0.266440546776	E
1	1.32260414929	3.75318	ENSP00000377004, ENSP00000391524-uc011arv.1-uc011aru.1, ENSP00000438151-uc009vzo.2-uc001cwx.3	0.266440546776	E
1	1.32260414929	3.75318	ENSP00000370483-uc004crp.2-uc004crr.2, ENSP00000425905, ENSP00000438151-uc009vzo.2-uc001cwx.3	0.266440546776	E
1	1.32260414929	3.75318	ENSP00000043402-uc002zrv.2-uc002zru.2, ENSP00000240327, ENSP00000438151-uc009vzo.2-uc001cwx.3	0.266440546776	E
2	1.32260414929	3.75318	ENSP00000377001, ENSP00000391524-uc011arv.1-uc011aru.1, ENSP00000438151-uc009vzo.2-uc001cwx.3	0.266440546776	E
1	1.32260414929	3.75318	ENSP00000353114, ENSP00000425905, ENSP00000438151-uc009vzo.2-uc001cwx.3	0.266440546776	E
1	1.32260414929	3.75318	ENSP00000353114, ENSP00000420908, ENSP00000438151-uc009vzo.2-uc001cwx.3	0.266440546776	E
2	1.32260414929	3.75318	ENSP00000377001, ENSP00000381008, ENSP00000452998-uc010uqa.1-uc002bon.2	0.266440546776	E
3	1.32260414929	3.75318	ENSP00000353114, ENSP00000377004, ENSP00000438151-uc009vzo.2-uc001cwx.3	0.266440546776	E
1	1.32260414929	3.75318	ENSP00000240327, ENSP00000353114, ENSP00000438151-uc009vzo.2-uc001cwx.3	0.266440546776	E
1	1.31440585882	3.72254	ENSP00000240327, ENSP00000340294-uc002fac.3-uc010vme.1, ENSP00000413496-uc003fsx.2-uc003fsy.2	0.268633882286	E
1	1.31440585882	3.72254	ENSP00000340294-uc002fac.3-uc010vme.1, ENSP00000413496-uc003fsx.2-uc003fsy.2, ENSP00000425905	0.268633882286	E
1	1.31440585882	3.72254	ENSP00000340294-uc002fac.3-uc010vme.1, ENSP00000377004, ENSP00000413496-uc003fsx.2-uc003fsy.2	0.268633882286	E
1	1.30404659027	3.68417	ENSP00000288065-uc003ola.2-uc003olb.1, ENSP00000408342-uc002mkd.2-uc002mkc.2, ENSP00000436426-uc003lhq.2-uc011dac.1	0.271431196866	E
2	1.29922194688	3.66644	ENSP00000373648-uc003ytj.2-uc010mdt.2, ENSP00000393154-uc002llf.2-uc002lle.2, ENSP00000413496-uc003fsx.2-uc003fsy.2	0.272743919758	E
1	1.29654781855	3.65665	ENSP00000357130, ENSP00000408342-uc002mkd.2-uc002mkc.2, ENSP00000438151-uc009vzo.2-uc001cwx.3	0.273474248062	E
3	1.29339616114	3.64515	ENSP00000240327, ENSP00000253799-uc002ibu.2-uc002ibt.2, ENSP00000373648-uc003ytj.2-uc010mdt.2	0.274337504833	E
1	1.29339616114	3.64515	ENSP00000253799-uc002ibu.2-uc002ibt.2, ENSP00000373648-uc003ytj.2-uc010mdt.2, ENSP00000377001	0.274337504833	E
2	1.29233973502	3.6413	ENSP00000357130, ENSP00000371077-uc002rat.2-uc002ras.2, ENSP00000387040	0.274627475276	E
1	1.28662029554	3.62053	ENSP00000292174-uc001pue.3-uc001puf.2, ENSP00000377513-uc002hxp.1-uc002hxo.1, ENSP00000452296-uc001vwc.3-uc001vwb.3	0.276202690881	E
1	1.28662029554	3.62053	ENSP00000410739, ENSP00000436426-uc003lhq.2-uc011dac.1, ENSP00000452296-uc001vwc.3-uc001vwb.3	0.276202690881	E
2	1.28662029554	3.62053	ENSP00000292174-uc001pue.3-uc001puf.2, ENSP00000436426-uc003lhq.2-uc011dac.1, ENSP00000452296-uc001vwc.3-uc001vwb.3	0.276202690881	E
1	1.28662029554	3.62053	ENSP00000370483-uc004crp.2-uc004crr.2, ENSP00000393154-uc002llf.2-uc002lle.2, ENSP00000452296-uc001vwc.3-uc001vwb.3	0.276202690881	E
1	1.28662029554	3.62053	ENSP00000370483-uc004crp.2-uc004crr.2, ENSP00000371077-uc002rat.2-uc002ras.2, ENSP00000393154-uc002llf.2-uc002lle.2	0.276202690881	E
1	1.28662029554	3.62053	ENSP00000292174-uc001pue.3-uc001puf.2, ENSP00000371077-uc002rat.2-uc002ras.2, ENSP00000393154-uc002llf.2-uc002lle.2	0.276202690881	E
1	1.28662029554	3.62053	ENSP00000370483-uc004crp.2-uc004crr.2, ENSP00000371077-uc002rat.2-uc002ras.2, ENSP00000377513-uc002hxp.1-uc002hxo.1	0.276202690881	E
2	1.28662029554	3.62053	ENSP00000293761-uc002fyh.2-uc010vsd.1, ENSP00000371077-uc002rat.2-uc002ras.2, ENSP00000393154-uc002llf.2-uc002lle.2	0.276202690882	E
2	1.28662029554	3.62053	ENSP00000353114, ENSP00000371077-uc002rat.2-uc002ras.2, ENSP00000393154-uc002llf.2-uc002lle.2	0.276202690882	E
2	1.28616260052	3.61887	ENSP00000301061-uc001rss.2-uc001rst.2, ENSP00000371077-uc002rat.2-uc002ras.2, ENSP00000377410-uc011kkn.1-uc003uyu.2	0.276329136412	E
1	1.28408551126	3.61136	ENSP00000377004, ENSP00000387040, ENSP00000408342-uc002mkd.2-uc002mkc.2	0.276903693191	E
2	1.28408551126	3.61136	ENSP00000387040, ENSP00000408342-uc002mkd.2-uc002mkc.2, ENSP00000420908	0.276903693191	E
1	1.28262291517	3.60609	ENSP00000331626-uc002dod.3-uc010vcl.1, ENSP00000365011-uc004aqc.1-uc004aqd.2, ENSP00000371077-uc002rat.2-uc002ras.2	0.27730898777	E
1	1.27033671496	3.56205	ENSP00000301061-uc001rss.2-uc001rst.2, ENSP00000377513-uc002hxp.1-uc002hxo.1, ENSP00000408342-uc002mkd.2-uc002mkc.2	0.280737077488	E
1	1.26684923031	3.54965	ENSP00000340294-uc002fac.3-uc010vme.1, ENSP00000393121-uc002kvz.2-uc002kwa.2, ENSP00000393154-uc002llf.2-uc002lle.2	0.281717852961	E
1	1.26416029891	3.54012	ENSP00000301061-uc001rss.2-uc001rst.2, ENSP00000381008, ENSP00000393121-uc002kvz.2-uc002kwa.2	0.282476392318	E
1	1.26278064129	3.53524	ENSP00000293761-uc002fyh.2-uc010vsd.1, ENSP00000365011-uc004aqc.1-uc004aqd.2, ENSP00000391127	0.282866381986	E
1	1.26278064129	3.53524	ENSP00000365011-uc004aqc.1-uc004aqd.2, ENSP00000370483-uc004crp.2-uc004crr.2, ENSP00000398846	0.282866381986	E
1	1.26278064129	3.53524	ENSP00000043402-uc002zrv.2-uc002zru.2, ENSP00000357130, ENSP00000365011-uc004aqc.1-uc004aqd.2	0.282866381986	E
1	1.26278064129	3.53524	ENSP00000357130, ENSP00000365011-uc004aqc.1-uc004aqd.2, ENSP00000452998-uc010uqa.1-uc002bon.2	0.282866381986	E
1	1.26108935545	3.52926	ENSP00000264690-uc003iyy.2-uc011cld.1, ENSP00000340294-uc002fac.3-uc010vme.1, ENSP00000373648-uc003ytj.2-uc010mdt.2	0.283345194684	E
2	1.26099187366	3.52892	ENSP00000393154-uc002llf.2-uc002lle.2, ENSP00000436426-uc003lhq.2-uc011dac.1, ENSP00000438151-uc009vzo.2-uc001cwx.3	0.283372817027	E
1	1.25758752283	3.51693	ENSP00000301061-uc001rss.2-uc001rst.2, ENSP00000377004, ENSP00000393154-uc002llf.2-uc002lle.2	0.284339161466	E
1	1.25758752283	3.51693	ENSP00000301061-uc001rss.2-uc001rst.2, ENSP00000393154-uc002llf.2-uc002lle.2, ENSP00000425905	0.284339161466	E
1	1.25758752283	3.51693	ENSP00000240327, ENSP00000301061-uc001rss.2-uc001rst.2, ENSP00000393154-uc002llf.2-uc002lle.2	0.284339161466	E
1	1.2563993538	3.51275	ENSP00000043402-uc002zrv.2-uc002zru.2, ENSP00000352610, ENSP00000353114	0.28467720524	E
1	1.2563993538	3.51275	ENSP00000269305, ENSP00000331626-uc002dod.3-uc010vcl.1, ENSP00000391524-uc011arv.1-uc011aru.1	0.28467720524	E
1	1.2563993538	3.51275	ENSP00000331626-uc002dod.3-uc010vcl.1, ENSP00000353114, ENSP00000391478	0.28467720524	E
1	1.2563993538	3.51275	ENSP00000269305, ENSP00000370483-uc004crp.2-uc004crr.2, ENSP00000452998-uc010uqa.1-uc002bon.2	0.28467720524	E
1	1.2563993538	3.51275	ENSP00000043402-uc002zrv.2-uc002zru.2, ENSP00000391127, ENSP00000452998-uc010uqa.1-uc002bon.2	0.28467720524	E
1	1.2563993538	3.51275	ENSP00000043402-uc002zrv.2-uc002zru.2, ENSP00000401519-uc009yrp.2-uc001olc.3, ENSP00000410739	0.28467720524	E
1	1.2563993538	3.51275	ENSP00000292174-uc001pue.3-uc001puf.2, ENSP00000302716, ENSP00000391524-uc011arv.1-uc011aru.1	0.28467720524	E
1	1.2563993538	3.51275	ENSP00000353114, ENSP00000401519-uc009yrp.2-uc001olc.3, ENSP00000452998-uc010uqa.1-uc002bon.2	0.28467720524	E
1	1.2563993538	3.51275	ENSP00000357130, ENSP00000391524-uc011arv.1-uc011aru.1, ENSP00000410739	0.28467720524	E
1	1.2563993538	3.51275	ENSP00000292174-uc001pue.3-uc001puf.2, ENSP00000377862, ENSP00000401519-uc009yrp.2-uc001olc.3	0.28467720524	E
3	1.2563993538	3.51275	ENSP00000043402-uc002zrv.2-uc002zru.2, ENSP00000269305, ENSP00000353114	0.28467720524	E
1	1.2563993538	3.51275	ENSP00000357130, ENSP00000391524-uc011arv.1-uc011aru.1, ENSP00000452998-uc010uqa.1-uc002bon.2	0.28467720524	E
1	1.2563993538	3.51275	ENSP00000331626-uc002dod.3-uc010vcl.1, ENSP00000353114, ENSP00000401519-uc009yrp.2-uc001olc.3	0.28467720524	E
2	1.2563993538	3.51275	ENSP00000331626-uc002dod.3-uc010vcl.1, ENSP00000357130, ENSP00000452998-uc010uqa.1-uc002bon.2	0.28467720524	E
1	1.2563993538	3.51275	ENSP00000353114, ENSP00000391524-uc011arv.1-uc011aru.1, ENSP00000398846	0.28467720524	E
2	1.2563993538	3.51275	ENSP00000293761-uc002fyh.2-uc010vsd.1, ENSP00000370483-uc004crp.2-uc004crr.2, ENSP00000398846	0.28467720524	E
1	1.2563993538	3.51275	ENSP00000043402-uc002zrv.2-uc002zru.2, ENSP00000353114, ENSP00000391127	0.28467720524	E
1	1.2563993538	3.51275	ENSP00000043402-uc002zrv.2-uc002zru.2, ENSP00000353114, ENSP00000398846	0.28467720524	E
1	1.2563993538	3.51275	ENSP00000043402-uc002zrv.2-uc002zru.2, ENSP00000293761-uc002fyh.2-uc010vsd.1, ENSP00000391478	0.28467720524	E
2	1.2563993538	3.51275	ENSP00000353114, ENSP00000391478, ENSP00000391524-uc011arv.1-uc011aru.1	0.28467720524	E
1	1.2563993538	3.51275	ENSP00000377862, ENSP00000391524-uc011arv.1-uc011aru.1, ENSP00000398846	0.28467720524	E
1	1.2563993538	3.51275	ENSP00000331626-uc002dod.3-uc010vcl.1, ENSP00000391478, ENSP00000391524-uc011arv.1-uc011aru.1	0.28467720524	E
1	1.2563993538	3.51275	ENSP00000331626-uc002dod.3-uc010vcl.1, ENSP00000377862, ENSP00000401519-uc009yrp.2-uc001olc.3	0.28467720524	E
1	1.2563993538	3.51275	ENSP00000293761-uc002fyh.2-uc010vsd.1, ENSP00000352610, ENSP00000370483-uc004crp.2-uc004crr.2	0.28467720524	E
1	1.2563993538	3.51275	ENSP00000331626-uc002dod.3-uc010vcl.1, ENSP00000352610, ENSP00000377862	0.28467720524	E
1	1.2563993538	3.51275	ENSP00000331626-uc002dod.3-uc010vcl.1, ENSP00000391127, ENSP00000391524-uc011arv.1-uc011aru.1	0.28467720524	E
1	1.2563993538	3.51275	ENSP00000353114, ENSP00000391127, ENSP00000391524-uc011arv.1-uc011aru.1	0.28467720524	E
1	1.2563993538	3.51275	ENSP00000302716, ENSP00000353114, ENSP00000452998-uc010uqa.1-uc002bon.2	0.28467720524	E
1	1.2563993538	3.51275	ENSP00000370483-uc004crp.2-uc004crr.2, ENSP00000391524-uc011arv.1-uc011aru.1, ENSP00000398846	0.28467720524	E
2	1.2563993538	3.51275	ENSP00000331626-uc002dod.3-uc010vcl.1, ENSP00000352610, ENSP00000353114	0.28467720524	E
1	1.2563993538	3.51275	ENSP00000370483-uc004crp.2-uc004crr.2, ENSP00000391127, ENSP00000391524-uc011arv.1-uc011aru.1	0.28467720524	E
4	1.2563993538	3.51275	ENSP00000357130, ENSP00000370483-uc004crp.2-uc004crr.2, ENSP00000452998-uc010uqa.1-uc002bon.2	0.28467720524	E
2	1.2563993538	3.51275	ENSP00000391524-uc011arv.1-uc011aru.1, ENSP00000401519-uc009yrp.2-uc001olc.3, ENSP00000410739	0.28467720524	E
1	1.2563993538	3.51275	ENSP00000043402-uc002zrv.2-uc002zru.2, ENSP00000269305, ENSP00000391524-uc011arv.1-uc011aru.1	0.28467720524	E
1	1.2563993538	3.51275	ENSP00000331626-uc002dod.3-uc010vcl.1, ENSP00000357130, ENSP00000370483-uc004crp.2-uc004crr.2	0.28467720524	E
1	1.25502939732	3.50794	ENSP00000377004, ENSP00000377410-uc011kkn.1-uc003uyu.2, ENSP00000387040	0.285067467883	E
