#Freq	Total Weight	Target Weight	Gene set 1 (k=4)	Phi 1	Weight function 1
1	3.5527136788e-15	1	ENSP00000271915-uc001ffp.2-uc001ffo.2, ENSP00000294785-uc001fvx.2-uc010pjg.1, ENSP00000339145-uc002zdk.2-uc002zdl.2, ENSP00000385939-uc003sqt.1-uc011jxa.1	1.0	E
1	3.5527136788e-15	1	ENSP00000324419-uc001mfe.2-uc009yfi.2, ENSP00000354957-uc004ahr.2-uc011lry.1, ENSP00000358694-uc001kyp.1-uc001kyq.1, ENSP00000393776-uc003kcl.2-uc011csn.1	1.0	E
1	3.5527136788e-15	1	ENSP00000263116-uc002zwv.1-uc010gtw.1, ENSP00000334800-uc003url.1-uc010lgf.1, ENSP00000360112-uc001dbs.1-uc010opb.1, ENSP00000463916-uc001etp.2-uc001etq.2	1.0	E
1	3.33066907388e-15	1	ENSP00000255977-uc003vvt.2-uc011krd.1, ENSP00000261507-uc003ire.2-uc003irf.2, ENSP00000354966-uc002xuv.1-uc010gid.2, ENSP00000370346-uc003zle.2-uc003zld.2	1.0	E
1	3.33066907388e-15	1	ENSP00000237364-uc003gsg.3-uc010iey.2, ENSP00000272638-uc002tur.2-uc002tut.2, ENSP00000356155-uc001haw.2-uc010pqv.1, ENSP00000383401-uc002kod.1-uc002kof.2	1.0	E
1	3.33066907388e-15	1	ENSP00000270570-uc002gvy.1-uc010cqp.1, ENSP00000327009-uc002rmv.2-uc002rmw.2, ENSP00000356042-uc003qru.3-uc011efr.1, ENSP00000415203-uc003gak.3-uc010ibf.2	1.0	E
1	3.21964677141e-15	1	ENSP00000312618-uc003ela.3-uc003ele.2, ENSP00000352645-uc003tvn.2-uc011kef.1, ENSP00000360031-uc001knf.2-uc001kne.2, ENSP00000436604-uc001tbd.2-uc001tbe.2	1.0	E
1	3.10862446895e-15	1	ENSP00000202556-uc001yof.1-uc010awv.1, ENSP00000245441-uc001wyi.2-uc001wyj.2, ENSP00000376702-uc002jat.2-uc010wpf.1, ENSP00000378086-uc001xip.2-uc001xis.2	1.0	E
1	3.10862446895e-15	1	ENSP00000273261-uc003dmx.2-uc011bfu.1, ENSP00000327009-uc002rmv.2-uc002rmw.2, ENSP00000363283-uc001bmr.1-uc010ofe.1, ENSP00000463154-uc001etw.2-uc010pbt.1	1.0	E
1	3.10862446895e-15	1	ENSP00000334738-uc003adk.2-uc011akg.1, ENSP00000343206-uc004did.2-uc004die.2, ENSP00000345739-uc002mng.2-uc002mnf.2, ENSP00000367440-uc003nej.2-uc003nei.2	1.0	E
1	2.99760216649e-15	1	ENSP00000260570-uc002rku.2-uc010ezb.2, ENSP00000359050-uc009xwy.1-uc009xwx.1, ENSP00000373684-uc001rhr.2-uc001rhs.2, ENSP00000450613-uc010fyv.2-uc002vxp.3	1.0	E
1	2.99760216649e-15	1	ENSP00000323973-uc003emn.2-uc003ems.2, ENSP00000343405-uc001jux.2-uc010qkq.1, ENSP00000373420-uc001job.2-uc001joa.2, ENSP00000433416-uc003lhk.1-uc003lhl.2	1.0	E
1	2.99760216649e-15	1	ENSP00000261593-uc002kxg.2-uc002kxh.2, ENSP00000271915-uc001ffp.2-uc001ffo.2, ENSP00000320663-uc002rsi.2-uc010ynv.1, ENSP00000417963-uc003oth.2-uc010jyd.2	1.0	E
1	2.88657986403e-15	1	ENSP00000323973-uc003emn.2-uc003ems.2, ENSP00000371734-uc003zgn.1-uc010mgx.1, ENSP00000402656-uc001gti.3-uc009wyx.2, ENSP00000416799-uc002xuw.2-uc010zyn.1	1.0	E
1	2.88657986403e-15	1	ENSP00000313953-uc002rom.2-uc002ron.2, ENSP00000416892-uc003auf.2-uc003auh.2, ENSP00000463016-uc001etg.2-uc009wlk.2, ENSP00000463916-uc001etp.2-uc001etq.2	1.0	E
1	2.88657986403e-15	1	ENSP00000359958-uc001dft.2-uc001dfs.2, ENSP00000369871-uc003znk.2-uc011lmz.1, ENSP00000441140-uc004arv.2-uc004arw.2, ENSP00000446289-uc003kdc.3-uc011css.1	1.0	E
1	2.88657986403e-15	1	ENSP00000225573-uc002imo.2-uc010wla.1, ENSP00000240499-uc003gaa.2-uc003gab.2, ENSP00000326804-uc003wey.2-uc003wez.2, ENSP00000436604-uc001tbd.2-uc001tbe.2	1.0	E
1	2.88657986403e-15	1	ENSP00000261413-uc003kbz.3-uc011csd.1, ENSP00000325269-uc003vfc.2-uc011kmj.1, ENSP00000347586-uc003ltq.2-uc011dcq.1, ENSP00000459424-uc003udy.2-uc003uea.2	1.0	E
1	2.88657986403e-15	1	ENSP00000247178-uc001xbx.1-uc001xbw.1, ENSP00000257287-uc003hbi.2-uc003hbj.2, ENSP00000348696-uc001oyh.3-uc010rsn.1, ENSP00000363283-uc001bmr.1-uc010ofe.1	1.0	E
1	2.77555756156e-15	1	ENSP00000265134-uc004biy.3-uc004bix.2, ENSP00000356042-uc003qru.3-uc011efr.1, ENSP00000366460-uc001iqg.1-uc009xkc.1, ENSP00000417980-uc011mfc.1-uc004coe.2	1.0	E
1	2.77555756156e-15	1	ENSP00000261413-uc003kbz.3-uc011csd.1, ENSP00000371531-uc003zhl.1-uc003zhn.1, ENSP00000420793-uc002scl.2-uc010ypx.1, ENSP00000463916-uc001etp.2-uc001etq.2	1.0	E
1	2.77555756156e-15	1	ENSP00000265993-uc001klb.3-uc001kla.3, ENSP00000293261-uc002pix.1-uc010xzo.1, ENSP00000348564-uc001zql.2-uc001zqj.2, ENSP00000360666-uc011mem.1-uc004ckm.1	1.0	E
1	2.6645352591e-15	1	ENSP00000170564-uc002nug.1-uc002nuh.1, ENSP00000307272-uc002jyt.1-uc002jyu.1, ENSP00000354958-uc001fjm.2-uc009wql.2, ENSP00000364781-uc001vsj.3-uc010ago.2	1.0	E
1	2.6645352591e-15	1	ENSP00000361097-uc001kea.2-uc010qmn.1, ENSP00000377415-uc002hzq.2-uc002hzu.2, ENSP00000402656-uc001gti.3-uc009wyx.2, ENSP00000463916-uc001etp.2-uc001etq.2	1.0	E
1	2.6645352591e-15	1	ENSP00000307567-uc003cvx.2-uc011bcc.1, ENSP00000332256-uc002bwn.3-uc010bpb.2, ENSP00000347924-uc001leb.2-uc001ldy.2, ENSP00000370346-uc003zle.2-uc003zld.2	1.0	E
1	2.6645352591e-15	1	ENSP00000269025-uc002ima.2-uc002imb.2, ENSP00000296529-uc003ipx.2-uc010iqi.2, ENSP00000320688-uc003etr.2-uc011bmz.1, ENSP00000324419-uc001mfe.2-uc009yfi.2	1.0	E
1	2.55351295664e-15	1	ENSP00000225893-uc002hok.3-uc010wdi.1, ENSP00000251772-uc003ejg.2-uc003ejh.2, ENSP00000269919-uc002nis.1-uc010xqg.1, ENSP00000343405-uc001jux.2-uc010qkq.1	1.0	E
1	2.55351295664e-15	1	ENSP00000245441-uc001wyi.2-uc001wyj.2, ENSP00000275034-uc003pir.2-uc003pio.3, ENSP00000371734-uc003zgn.1-uc010mgx.1, ENSP00000377415-uc002hzq.2-uc002hzu.2	1.0	E
1	2.44249065418e-15	1	ENSP00000005178-uc003uoa.2-uc003unz.2, ENSP00000256861-uc001ijq.2-uc001ijp.2, ENSP00000257287-uc003hbi.2-uc003hbj.2, ENSP00000465732-uc002nqj.2-uc002nqk.2	1.0	E
1	2.44249065418e-15	1	ENSP00000257700-uc003vda.1-uc010ljj.1, ENSP00000316651-uc003jtc.2-uc003jte.2, ENSP00000361097-uc001kea.2-uc010qmn.1, ENSP00000362590-uc003onn.2-uc003onp.2	1.0	E
1	2.44249065418e-15	1	ENSP00000160298-uc002mgv.3-uc002mgw.2, ENSP00000184956-uc002iyk.1-uc010ddk.1, ENSP00000330374-uc003whn.2-uc003whm.2, ENSP00000420793-uc002scl.2-uc010ypx.1	1.0	E
1	2.44249065418e-15	1	ENSP00000299275-uc001reb.2-uc009zio.2, ENSP00000308893-uc002wah.1-uc002waj.1, ENSP00000413507-uc011kav.1-uc003tey.2, ENSP00000436604-uc001tbd.2-uc001tbe.2	1.0	E
1	2.44249065418e-15	1	ENSP00000170564-uc002nug.1-uc002nuh.1, ENSP00000245441-uc001wyi.2-uc001wyj.2, ENSP00000257336-uc001vps.2-uc001vpv.2, ENSP00000385839-uc001snt.2-uc009zpn.1	1.0	E
1	2.44249065418e-15	1	ENSP00000226578-uc003hwg.2-uc011ces.1, ENSP00000362299-uc004bsj.3-uc011mam.1, ENSP00000430684-uc003xow.1-uc010lxj.1, ENSP00000448012-uc001tar.2-uc001taq.2	1.0	E
1	2.44249065418e-15	1	ENSP00000324573-uc002gsr.1-uc002gsq.1, ENSP00000327009-uc002rmv.2-uc002rmw.2, ENSP00000358548-uc009wgu.2-uc001efh.3, ENSP00000416892-uc003auf.2-uc003auh.2	1.0	E
1	2.44249065418e-15	1	ENSP00000287169-uc001nkx.1-uc001nky.1, ENSP00000328062-uc001tld.2-uc010sws.1, ENSP00000345739-uc002mng.2-uc002mnf.2, ENSP00000463733-uc002ixf.1-uc002ixg.1	1.0	E
1	2.22044604925e-15	1	ENSP00000324573-uc002gsr.1-uc002gsq.1, ENSP00000347375-uc003mli.2-uc003mlg.2, ENSP00000352645-uc003tvn.2-uc011kef.1, ENSP00000360031-uc001knf.2-uc001kne.2	1.0	E
1	2.22044604925e-15	1	ENSP00000347999-uc002dbl.2-uc002dbi.2, ENSP00000364037-uc004bas.2-uc011lvf.1, ENSP00000370346-uc003zle.2-uc003zld.2, ENSP00000471156-uc004eau.2-uc011mqe.1	1.0	E
1	2.22044604925e-15	1	ENSP00000258654-uc001vak.2-uc010aci.2, ENSP00000358694-uc001kyp.1-uc001kyq.1, ENSP00000392066-uc002zjo.2-uc002zjt.2, ENSP00000465732-uc002nqj.2-uc002nqk.2	1.0	E
1	2.22044604925e-15	1	ENSP00000268482-uc002fcb.2-uc010vmp.1, ENSP00000365757-uc001irl.3-uc010qcu.1, ENSP00000382289-uc002ysy.2-uc010gml.2, ENSP00000419446-uc003xmr.2-uc003xms.2	1.0	E
1	2.22044604925e-15	1	ENSP00000261413-uc003kbz.3-uc011csd.1, ENSP00000366036-uc010fiv.2-uc002tau.3, ENSP00000397570-uc001zoj.3-uc010bcl.2, ENSP00000401362-uc001zjd.2-uc010uci.1	1.0	E
1	2.22044604925e-15	1	ENSP00000271657-uc001exr.2-uc010pcw.1, ENSP00000333799-uc003ubr.2-uc010lca.2, ENSP00000351138-uc004bxa.2-uc004bxb.2, ENSP00000379294-uc010jbd.2-uc011cuj.1	1.0	E
1	2.22044604925e-15	1	ENSP00000242209-uc003tdh.2-uc011kam.1, ENSP00000265112-uc003jhy.2-uc011cob.1, ENSP00000417706-uc001vtr.1-uc010agw.1, ENSP00000471213-uc011mxe.1-uc004fcw.3	1.0	E
1	1.99840144433e-15	1	ENSP00000288078-uc002eyy.2-uc002eyz.2, ENSP00000325269-uc003vfc.2-uc011kmj.1, ENSP00000330374-uc003whn.2-uc003whm.2, ENSP00000380025-uc002vhp.1-uc010zjz.1	1.0	E
1	1.99840144433e-15	1	ENSP00000349213, ENSP00000366307-uc002wss.2-uc002wst.1, ENSP00000386529, ENSP00000404860-uc003fcu.1-uc003fcv.1	1.0	E
1	1.99840144433e-15	1	ENSP00000005178-uc003uoa.2-uc003unz.2, ENSP00000257287-uc003hbi.2-uc003hbj.2, ENSP00000364781-uc001vsj.3-uc010ago.2, ENSP00000373648-uc003ytj.2-uc010mdt.2	1.0	E
1	1.99840144433e-15	1	ENSP00000246166-uc001xia.2-uc010tsl.1, ENSP00000252050-uc003ouk.2-uc003oun.2, ENSP00000338235-uc003yhz.2-uc010mbf.2, ENSP00000463916-uc001etp.2-uc001etq.2	1.0	E
1	1.99840144433e-15	1	ENSP00000230771-uc003lgx.2-uc011czu.1, ENSP00000264705-uc002rji.2-uc010eyw.2, ENSP00000348696-uc001oyh.3-uc010rsn.1, ENSP00000385939-uc003sqt.1-uc011jxa.1	1.0	E
1	1.99840144433e-15	1	ENSP00000249373-uc003vor.2-uc003vos.2, ENSP00000343741-uc003eux.3-uc003euy.1, ENSP00000344214-uc001vna.2-uc010tij.1, ENSP00000385939-uc003sqt.1-uc011jxa.1	1.0	E
1	1.99840144433e-15	1	ENSP00000261593-uc002kxg.2-uc002kxh.2, ENSP00000327154-uc003owr.2-uc003ows.2, ENSP00000350967-uc002kzk.1-uc002kzo.1, ENSP00000393762-uc003psu.2-uc003pst.3	1.0	E
1	1.99840144433e-15	1	ENSP00000240499-uc003gaa.2-uc003gab.2, ENSP00000312066-uc002jqk.1-uc002jqj.1, ENSP00000378302-uc001rzt.2-uc009zmc.2, ENSP00000467785-uc002mwg.1-uc002mwf.2	1.0	E
1	1.88737914186e-15	1	ENSP00000258733-uc003swb.2-uc011jyz.1, ENSP00000262982-uc002xty.2-uc010ghy.2, ENSP00000289877-uc001apb.2-uc001apc.2, ENSP00000439856-uc002nei.1-uc010xpg.1	1.0	E
1	1.88737914186e-15	1	ENSP00000280097-uc002tvf.2-uc002tvd.2, ENSP00000369419-uc003ujs.2-uc010lek.2, ENSP00000417706-uc001vtr.1-uc010agw.1, ENSP00000458302-uc003uae.1-uc003uaf.1	1.0	E
1	1.88737914186e-15	1	ENSP00000260051-uc001ork.1-uc001orj.2, ENSP00000261776-uc002ezm.2-uc002ezl.2, ENSP00000377415-uc002hzq.2-uc002hzu.2, ENSP00000401133-uc010ujs.1-uc010ujt.1	1.0	E
1	1.7763568394e-15	1	ENSP00000261486-uc003kpv.1-uc003kpu.1, ENSP00000268638-uc002fjh.2-uc010chp.2, ENSP00000299767-uc001tkb.1-uc010swg.1, ENSP00000386969-uc002vnv.2-uc010zlr.1	1.0	E
1	1.7763568394e-15	1	ENSP00000265140-uc003kkr.3-uc003kks.2, ENSP00000280097-uc002tvf.2-uc002tvd.2, ENSP00000325017-uc001qoo.2-uc010sfd.1, ENSP00000360112-uc001dbs.1-uc010opb.1	1.0	E
1	1.7763568394e-15	1	ENSP00000320885-uc002roc.2-uc002rod.2, ENSP00000345895-uc003bfr.2-uc003bft.2, ENSP00000401133-uc010ujs.1-uc010ujt.1, ENSP00000403783-uc002sbz.2-uc002scb.2	1.0	E
1	1.7763568394e-15	1	ENSP00000255977-uc003vvt.2-uc011krd.1, ENSP00000364218-uc004aym.2-uc004ayk.2, ENSP00000369871-uc003znk.2-uc011lmz.1, ENSP00000371535-uc003grg.2-uc003grh.2	1.0	E
1	1.7763568394e-15	1	ENSP00000198767-uc002dde.2-uc010uzp.1, ENSP00000383401-uc002kod.1-uc002kof.2, ENSP00000416892-uc003auf.2-uc003auh.2, ENSP00000430684-uc003xow.1-uc010lxj.1	1.0	E
1	1.7763568394e-15	1	ENSP00000255304-uc001utc.2-uc001ute.1, ENSP00000321498-uc003vvo.2-uc003vvn.2, ENSP00000363283-uc001bmr.1-uc010ofe.1, ENSP00000403783-uc002sbz.2-uc002scb.2	1.0	E
1	1.7763568394e-15	1	ENSP00000226578-uc003hwg.2-uc011ces.1, ENSP00000296181-uc003eho.2-uc010hrx.2, ENSP00000341903-uc002usq.2-uc002usu.2, ENSP00000361245-uc009vxk.2-uc001cmx.3	1.0	E
1	1.7763568394e-15	1	ENSP00000249883-uc003eqg.1-uc003eqe.1, ENSP00000264705-uc002rji.2-uc010eyw.2, ENSP00000269919-uc002nis.1-uc010xqg.1, ENSP00000351138-uc004bxa.2-uc004bxb.2	1.0	E
1	1.66533453694e-15	1	ENSP00000230771-uc003lgx.2-uc011czu.1, ENSP00000267859-uc010uhc.1-uc002agi.3, ENSP00000326804-uc003wey.2-uc003wez.2, ENSP00000415203-uc003gak.3-uc010ibf.2	1.0	E
1	1.55431223448e-15	1	ENSP00000238714-uc002sai.2-uc010fch.2, ENSP00000271915-uc001ffp.2-uc001ffo.2, ENSP00000328062-uc001tld.2-uc010sws.1, ENSP00000404179-uc003vfx.2-uc003vfv.2	1.0	E
1	1.55431223448e-15	1	ENSP00000252015-uc002xbk.2-uc002xbj.2, ENSP00000268482-uc002fcb.2-uc010vmp.1, ENSP00000320688-uc003etr.2-uc011bmz.1, ENSP00000347924-uc001leb.2-uc001ldy.2	1.0	E
1	1.55431223448e-15	1	ENSP00000299927-uc002bld.2-uc010upb.1, ENSP00000369820-uc004cwr.2-uc010neu.2, ENSP00000392066-uc002zjo.2-uc002zjt.2, ENSP00000404854-uc003yug.2-uc003yue.1	1.0	E
1	1.55431223448e-15	1	ENSP00000316651-uc003jtc.2-uc003jte.2, ENSP00000358794-uc001dzo.1-uc001dzq.1, ENSP00000358918-uc001kvy.1-uc009xxe.1, ENSP00000442370-uc010euf.2-uc002qpy.2	1.0	E
1	1.55431223448e-15	1	ENSP00000258733-uc003swb.2-uc011jyz.1, ENSP00000343617-uc002qqw.2-uc010yhp.1, ENSP00000364037-uc004bas.2-uc011lvf.1, ENSP00000439856-uc002nei.1-uc010xpg.1	1.0	E
1	1.55431223448e-15	1	ENSP00000005178-uc003uoa.2-uc003unz.2, ENSP00000225573-uc002imo.2-uc010wla.1, ENSP00000325269-uc003vfc.2-uc011kmj.1, ENSP00000362298-uc001jrm.2-uc009xqk.2	1.0	E
1	1.55431223448e-15	1	ENSP00000320688-uc003etr.2-uc011bmz.1, ENSP00000321498-uc003vvo.2-uc003vvn.2, ENSP00000339145-uc002zdk.2-uc002zdl.2, ENSP00000440797-uc001xzg.2-uc001xzh.2	1.0	E
1	1.55431223448e-15	1	ENSP00000294066-uc001obh.2-uc001obg.2, ENSP00000294785-uc001fvx.2-uc010pjg.1, ENSP00000297423-uc003xqd.2-uc011ldf.1, ENSP00000363283-uc001bmr.1-uc010ofe.1	1.0	E
1	1.55431223448e-15	1	ENSP00000226578-uc003hwg.2-uc011ces.1, ENSP00000263634-uc002rxg.1-uc002rxf.1, ENSP00000269097-uc002iex.2-uc002ifc.2, ENSP00000289877-uc001apb.2-uc001apc.2	1.0	E
1	1.55431223448e-15	1	ENSP00000250896-uc002lus.2-uc002luq.1, ENSP00000269097-uc002iex.2-uc002ifc.2, ENSP00000385839-uc001snt.2-uc009zpn.1, ENSP00000442370-uc010euf.2-uc002qpy.2	1.0	E
1	1.55431223448e-15	1	ENSP00000249883-uc003eqg.1-uc003eqe.1, ENSP00000354966-uc002xuv.1-uc010gid.2, ENSP00000381844-uc001nxk.1-uc010rmr.1, ENSP00000427755-uc003akb.2-uc003ake.2	1.0	E
1	1.44328993201e-15	1	ENSP00000230771-uc003lgx.2-uc011czu.1, ENSP00000250896-uc002lus.2-uc002luq.1, ENSP00000454157-uc002tvu.2-uc010fnp.2, ENSP00000463016-uc001etg.2-uc009wlk.2	1.0	E
1	1.44328993201e-15	1	ENSP00000271663-uc001exi.2-uc010pcv.1, ENSP00000367440-uc003nej.2-uc003nei.2, ENSP00000402060-uc002ozm.2-uc002ozn.2, ENSP00000436604-uc001tbd.2-uc001tbe.2	1.0	E
1	1.44328993201e-15	1	ENSP00000194118-uc003llt.2-uc003llu.1, ENSP00000314420-uc002gkd.2-uc010cns.2, ENSP00000346349-uc003cgt.3-uc003cgs.3, ENSP00000364037-uc004bas.2-uc011lvf.1	1.0	E
1	1.44328993201e-15	1	ENSP00000184956-uc002iyk.1-uc010ddk.1, ENSP00000216264-uc003bia.2-uc010hae.2, ENSP00000324573-uc002gsr.1-uc002gsq.1, ENSP00000418823-uc002ehr.2-uc002ehs.2	1.0	E
1	1.33226762955e-15	1	ENSP00000273261-uc003dmx.2-uc011bfu.1, ENSP00000326804-uc003wey.2-uc003wez.2, ENSP00000363283-uc001bmr.1-uc010ofe.1, ENSP00000417963-uc003oth.2-uc010jyd.2	1.0	E
1	1.33226762955e-15	1	ENSP00000292538-uc003uyt.2-uc003uyz.2, ENSP00000349016-uc001arn.2-uc009vmv.2, ENSP00000350967-uc002kzk.1-uc002kzo.1, ENSP00000409933-uc010jib.2-uc011ddb.1	1.0	E
1	1.33226762955e-15	1	ENSP00000184956-uc002iyk.1-uc010ddk.1, ENSP00000264350-uc003hrt.2-uc011cdm.1, ENSP00000362299-uc004bsj.3-uc011mam.1, ENSP00000381844-uc001nxk.1-uc010rmr.1	1.0	E
1	1.33226762955e-15	1	ENSP00000257336-uc001vps.2-uc001vpv.2, ENSP00000299927-uc002bld.2-uc010upb.1, ENSP00000345810-uc002wze.1-uc002wzj.1, ENSP00000345895-uc003bfr.2-uc003bft.2	1.0	E
1	1.33226762955e-15	1	ENSP00000269097-uc002iex.2-uc002ifc.2, ENSP00000285046-uc003bzc.2-uc003bzd.2, ENSP00000330374-uc003whn.2-uc003whm.2, ENSP00000463916-uc001etp.2-uc001etq.2	1.0	E
1	1.33226762955e-15	1	ENSP00000324419-uc001mfe.2-uc009yfi.2, ENSP00000348696-uc001oyh.3-uc010rsn.1, ENSP00000407487-uc002bqg.2-uc002bqi.2, ENSP00000436604-uc001tbd.2-uc001tbe.2	1.0	E
1	1.33226762955e-15	1	ENSP00000260257-uc001pmc.3-uc009yyi.2, ENSP00000312066-uc002jqk.1-uc002jqj.1, ENSP00000345308-uc009wot.2-uc001fer.2, ENSP00000352497-uc001fnp.2-uc010phe.1	1.0	E
1	1.33226762955e-15	1	ENSP00000253861-uc003vrk.2-uc011kpq.1, ENSP00000262982-uc002xty.2-uc010ghy.2, ENSP00000362656-uc004bpc.2-uc010mws.2, ENSP00000382289-uc002ysy.2-uc010gml.2	1.0	E
1	1.33226762955e-15	1	ENSP00000262982-uc002xty.2-uc010ghy.2, ENSP00000300737-uc001lyv.2-uc009yeg.2, ENSP00000404854-uc003yug.2-uc003yue.1, ENSP00000418823-uc002ehr.2-uc002ehs.2	1.0	E
1	1.33226762955e-15	1	ENSP00000247178-uc001xbx.1-uc001xbw.1, ENSP00000345895-uc003bfr.2-uc003bft.2, ENSP00000386810-uc010ywk.1-uc010ywl.1, ENSP00000439856-uc002nei.1-uc010xpg.1	1.0	E
1	1.33226762955e-15	1	ENSP00000345308-uc009wot.2-uc001fer.2, ENSP00000354958-uc001fjm.2-uc009wql.2, ENSP00000402656-uc001gti.3-uc009wyx.2, ENSP00000439856-uc002nei.1-uc010xpg.1	1.0	E
1	1.33226762955e-15	1	ENSP00000344866-uc003goc.1-uc010idw.1, ENSP00000356683-uc001gjf.3-uc009wwg.2, ENSP00000386821-uc003lie.1-uc003lif.2, ENSP00000404602-uc003soy.1-uc011jwj.1	1.0	E
1	1.33226762955e-15	1	ENSP00000252699-uc002oja.1-uc002ojb.1, ENSP00000358548-uc009wgu.2-uc001efh.3, ENSP00000392066-uc002zjo.2-uc002zjt.2, ENSP00000416892-uc003auf.2-uc003auh.2	1.0	E
1	1.33226762955e-15	1	ENSP00000238714-uc002sai.2-uc010fch.2, ENSP00000312618-uc003ela.3-uc003ele.2, ENSP00000370630-uc001xmt.2-uc001xmw.2, ENSP00000373648-uc003ytj.2-uc010mdt.2	1.0	E
1	1.22124532709e-15	1	ENSP00000262144-uc002fdh.1-uc002fdf.1, ENSP00000320688-uc003etr.2-uc011bmz.1, ENSP00000352497-uc001fnp.2-uc010phe.1, ENSP00000363089-uc004bjz.2-uc004bkb.2	1.0	E
1	1.22124532709e-15	1	ENSP00000314420-uc002gkd.2-uc010cns.2, ENSP00000376127-uc002nmk.3-uc010ecd.2, ENSP00000379294-uc010jbd.2-uc011cuj.1, ENSP00000385394	1.0	E
1	1.22124532709e-15	1	ENSP00000339145-uc002zdk.2-uc002zdl.2, ENSP00000347084-uc002wum.2-uc010gdk.1, ENSP00000417706-uc001vtr.1-uc010agw.1, ENSP00000443442-uc001ria.2-uc001rif.1	1.0	E
1	1.22124532709e-15	1	ENSP00000263116-uc002zwv.1-uc010gtw.1, ENSP00000296529-uc003ipx.2-uc010iqi.2, ENSP00000351138-uc004bxa.2-uc004bxb.2, ENSP00000356683-uc001gjf.3-uc009wwg.2	1.0	E
1	1.22124532709e-15	1	ENSP00000194118-uc003llt.2-uc003llu.1, ENSP00000354957-uc004ahr.2-uc011lry.1, ENSP00000362590-uc003onn.2-uc003onp.2, ENSP00000386821-uc003lie.1-uc003lif.2	1.0	E
1	1.22124532709e-15	1	ENSP00000005178-uc003uoa.2-uc003unz.2, ENSP00000349016-uc001arn.2-uc009vmv.2, ENSP00000358794-uc001dzo.1-uc001dzq.1, ENSP00000360112-uc001dbs.1-uc010opb.1	1.0	E
1	1.22124532709e-15	1	ENSP00000005178-uc003uoa.2-uc003unz.2, ENSP00000362298-uc001jrm.2-uc009xqk.2, ENSP00000384432-uc002zee.2-uc002zef.2, ENSP00000427755-uc003akb.2-uc003ake.2	1.0	E
1	1.11022302463e-15	1	ENSP00000249373-uc003vor.2-uc003vos.2, ENSP00000347375-uc003mli.2-uc003mlg.2, ENSP00000386810-uc010ywk.1-uc010ywl.1, ENSP00000473631-uc001vmq.2-uc001vmr.2	1.0	E
1	1.11022302463e-15	1	ENSP00000274353-uc003kfu.3-uc011cti.1, ENSP00000330470-uc003akk.2-uc003aki.2, ENSP00000348630-uc003qws.1-uc011egu.1, ENSP00000361519-uc001cjk.1-uc001cjl.1	1.0	E
1	1.11022302463e-15	1	ENSP00000401362-uc001zjd.2-uc010uci.1, ENSP00000415203-uc003gak.3-uc010ibf.2, ENSP00000439856-uc002nei.1-uc010xpg.1, ENSP00000445725-uc003xpm.2-uc010lxp.2	1.0	E
1	1.11022302463e-15	1	ENSP00000339145-uc002zdk.2-uc002zdl.2, ENSP00000363283-uc001bmr.1-uc010ofe.1, ENSP00000369871-uc003znk.2-uc011lmz.1, ENSP00000371734-uc003zgn.1-uc010mgx.1	1.0	E
1	1.11022302463e-15	1	ENSP00000250896-uc002lus.2-uc002luq.1, ENSP00000312618-uc003ela.3-uc003ele.2, ENSP00000321498-uc003vvo.2-uc003vvn.2, ENSP00000384117-uc002ety.2-uc002etx.1	1.0	E
1	1.11022302463e-15	1	ENSP00000255977-uc003vvt.2-uc011krd.1, ENSP00000300737-uc001lyv.2-uc009yeg.2, ENSP00000316651-uc003jtc.2-uc003jte.2, ENSP00000365388-uc001isv.2-uc010qdf.1	1.0	E
1	1.11022302463e-15	1	ENSP00000238667-uc001xrs.2-uc010tvd.1, ENSP00000252015-uc002xbk.2-uc002xbj.2, ENSP00000345739-uc002mng.2-uc002mnf.2, ENSP00000351138-uc004bxa.2-uc004bxb.2	1.0	E
1	1.11022302463e-15	1	ENSP00000275034-uc003pir.2-uc003pio.3, ENSP00000285046-uc003bzc.2-uc003bzd.2, ENSP00000347999-uc002dbl.2-uc002dbi.2, ENSP00000382289-uc002ysy.2-uc010gml.2	1.0	E
1	1.11022302463e-15	1	ENSP00000348630-uc003qws.1-uc011egu.1, ENSP00000357110-uc003qch.2-uc003qcd.1, ENSP00000384117-uc002ety.2-uc002etx.1, ENSP00000445725-uc003xpm.2-uc010lxp.2	1.0	E
1	1.11022302463e-15	1	ENSP00000245796-uc002tjc.2-uc002tjh.2, ENSP00000256689-uc001rpg.2-uc010sli.1, ENSP00000264705-uc002rji.2-uc010eyw.2, ENSP00000364218-uc004aym.2-uc004ayk.2	1.0	E
1	1.11022302463e-15	1	ENSP00000238667-uc001xrs.2-uc010tvd.1, ENSP00000292538-uc003uyt.2-uc003uyz.2, ENSP00000347084-uc002wum.2-uc010gdk.1, ENSP00000347999-uc002dbl.2-uc002dbi.2	1.0	E
1	1.11022302463e-15	1	ENSP00000326804-uc003wey.2-uc003wez.2, ENSP00000344214-uc001vna.2-uc010tij.1, ENSP00000347999-uc002dbl.2-uc002dbi.2, ENSP00000352288-uc003bkv.3-uc003bkt.1	1.0	E
1	1.11022302463e-15	1	ENSP00000324573-uc002gsr.1-uc002gsq.1, ENSP00000340557-uc003thi.3-uc003thk.2, ENSP00000348696-uc001oyh.3-uc010rsn.1, ENSP00000430684-uc003xow.1-uc010lxj.1	1.0	E
